1	12288	1	
1	4267	1	
1	7684	1	
1	7686	1	
1	7687	1	
1	12716	1	
1	21003	1	
1	17936	1	
1	3171	1	
1	10263	1	
1	11524	1	
1	17436	1	
1	15903	1	
1	3631	1	
1	9269	1	
1	8764	1	
1	19520	1	
1	1092	1	
1	1099	1	
1	13388	2	
1	13389	1	
1	21074	1	
1	8547	1	
1	7765	1	
1	13404	1	
1	22113	1	
1	11195	1	
1	18364	1	
1	17016	1	
1	22464	1	
1	5764	1	
1	7826	1	
1	2196	1	
1	10265	1	
1	9887	1	
1	15521	1	
1	14500	1	
1	10407	2	
1	17067	1	
1	15534	2	
1	18975	1	
1	18108	1	
1	7876	1	
1	14024	1	
1	4818	2	
1	11478	1	
1	9435	1	
1	5867	1	
1	4868	1	
1	17162	1	
1	20236	1	
1	15117	2	
1	10510	1	
1	7952	1	
1	4884	3	
1	19764	1	
1	10206	1	
1	15671	1	
1	15548	1	
1	6974	1	
1	22340	1	
1	13129	1	
1	14677	1	
1	2915	1	
1	9069	3	
1	9071	1	
1	13680	1	
1	21364	1	
1	16702	1	
1	12151	1	
1	1410	1	
1	7147	1	
1	4484	1	
1	14725	1	
1	14743	1	
1	3396	1	
1	22426	1	
1	11162	1	
1	17313	1	
1	20389	1	
1	1959	1	
1	11180	1	
1	2990	2	
1	433	1	
1	1467	1	
1	11708	1	
1	15808	3	
1	20429	1	
1	9167	1	
1	9169	1	
1	9684	1	
1	6622	1	
1	19939	2	
1	17899	1	
1	7155	1	
1	4602	1	
1	4603	1	
2	17067	1	
2	12565	1	
2	14081	1	
2	19464	1	
2	1547	1	
2	20494	1	
2	17424	4	
2	13841	1	
2	10259	2	
2	18965	1	
2	6489	1	
2	12331	1	
2	13316	2	
2	17435	3	
2	18460	1	
2	15903	2	
2	545	1	
2	4130	1	
2	5934	1	
2	3621	3	
2	4647	1	
2	12329	1	
2	22571	1	
2	13357	1	
2	861	1	
2	5355	1	
2	3764	1	
2	3643	1	
2	16650	2	
2	3134	3	
2	4277	1	
2	7520	1	
2	3138	1	
2	7236	2	
2	1094	1	
2	9569	1	
2	12465	1	
2	11850	1	
2	22603	1	
2	13388	1	
2	13901	3	
2	18511	1	
2	592	1	
2	21585	1	
2	21586	1	
2	15971	1	
2	13865	1	
2	2884	1	
2	18521	1	
2	603	1	
2	611	1	
2	13412	2	
2	18022	1	
2	22119	2	
2	22464	1	
2	2407	1	
2	11887	1	
2	1136	1	
2	13937	1	
2	18547	1	
2	9333	1	
2	18045	1	
2	16661	3	
2	11392	2	
2	12929	1	
2	18050	2	
2	13445	2	
2	646	1	
2	9351	1	
2	7018	1	
2	1163	2	
2	7106	1	
2	13677	2	
2	3217	1	
2	3220	1	
2	7829	1	
2	21142	1	
2	11927	1	
2	11926	1	
2	13980	2	
2	9072	1	
2	15522	2	
2	4773	1	
2	18180	1	
2	4263	2	
2	17066	1	
2	4267	2	
2	7854	1	
2	14621	1	
2	16049	2	
2	19124	2	
2	4382	1	
2	16054	3	
2	12471	1	
2	9912	1	
2	683	1	
2	3259	2	
2	19133	3	
2	6773	1	
2	14016	5	
2	11969	2	
2	13515	1	
2	13174	1	
2	801	2	
2	17608	1	
2	4810	1	
2	2763	1	
2	13516	1	
2	5325	1	
2	14033	2	
2	14035	3	
2	7380	4	
2	14037	2	
2	15574	1	
2	15575	1	
2	22232	2	
2	21727	1	
2	10976	1	
2	10978	4	
2	21733	1	
2	6375	1	
2	746	1	
2	5867	1	
2	22252	1	
2	2289	1	
2	17141	1	
2	3318	1	
2	11511	1	
2	16120	2	
2	14036	1	
2	17147	1	
2	3324	1	
2	7637	1	
2	8961	1	
2	7938	1	
2	14595	1	
2	3332	1	
2	2309	1	
2	19718	1	
2	15113	1	
2	17674	1	
2	11858	1	
2	15629	1	
2	10510	1	
2	3629	1	
2	7952	1	
2	17681	1	
2	4884	1	
2	6421	1	
2	13078	2	
2	18200	1	
2	14618	1	
2	7451	1	
2	8989	1	
2	4894	1	
2	20255	1	
2	17996	1	
2	17185	1	
2	4903	1	
2	11049	1	
2	15751	1	
2	20780	1	
2	21298	2	
2	18222	1	
2	21295	1	
2	5936	1	
2	10545	2	
2	10546	1	
2	17203	1	
2	13108	1	
2	6622	1	
2	8502	3	
2	13113	1	
2	11066	1	
2	20284	1	
2	17214	1	
2	3392	1	
2	11075	1	
2	22340	2	
2	17206	1	
2	6472	1	
2	6985	2	
2	6989	1	
2	3919	1	
2	12625	4	
2	21330	1	
2	9047	2	
2	17241	1	
2	20794	1	
2	350	1	
2	22368	1	
2	22369	1	
2	11835	1	
2	3943	1	
2	7530	1	
2	8043	6	
2	9069	8	
2	11632	13	
2	4868	1	
2	13389	1	
2	21878	3	
2	12151	2	
2	18297	1	
2	1917	2	
2	1918	1	
2	7041	2	
2	12746	2	
2	12663	2	
2	1412	1	
2	7062	1	
2	9606	1	
2	16775	1	
2	5000	1	
2	12681	1	
2	15754	1	
2	22423	3	
2	12354	1	
2	8081	1	
2	22418	2	
2	19349	1	
2	22422	1	
2	3991	2	
2	21912	1	
2	15172	1	
2	22426	1	
2	20384	1	
2	15266	2	
2	18341	1	
2	9817	2	
2	7081	2	
2	12717	1	
2	15279	1	
2	6220	1	
2	22229	1	
2	19382	1	
2	7241	1	
2	11708	1	
2	15434	1	
2	1174	1	
2	20927	1	
2	7104	1	
2	11714	1	
2	22262	1	
2	13255	1	
2	19401	1	
2	21450	1	
2	15820	1	
2	20167	1	
2	9167	1	
2	8144	1	
2	4049	1	
2	12602	1	
2	4053	1	
2	14807	1	
2	20952	1	
2	14810	1	
2	21980	4	
2	10205	1	
2	10206	1	
2	20448	1	
2	10832	1	
2	22500	1	
2	4006	1	
2	19942	1	
2	22503	2	
2	15850	1	
2	4589	1	
2	15869	1	
2	11760	7	
2	10225	1	
2	3058	1	
2	502	1	
2	13059	1	
2	3631	1	
2	11771	1	
2	6652	1	
2	22186	1	
3	12288	1	
3	15874	1	
3	18948	1	
3	9047	1	
3	16911	1	
3	11792	1	
3	17943	1	
3	11291	1	
3	16414	1	
3	15903	3	
3	16417	1	
3	11815	1	
3	18473	1	
3	22571	1	
3	16430	1	
3	16431	2	
3	1076	3	
3	13885	1	
3	13887	1	
3	4161	1	
3	12354	4	
3	7691	1	
3	15201	1	
3	11850	1	
3	13388	2	
3	592	1	
3	21586	5	
3	22100	1	
3	17494	1	
3	9816	1	
3	20569	1	
3	20570	1	
3	22108	1	
3	20573	1	
3	7777	1	
3	7778	1	
3	5219	1	
3	12390	1	
3	21606	1	
3	21608	1	
3	21609	1	
3	17004	1	
3	1136	1	
3	22130	1	
3	3260	1	
3	1141	1	
3	4217	1	
3	19900	1	
3	21781	1	
3	22464	1	
3	15491	1	
3	14473	1	
3	13452	1	
3	141	1	
3	3220	1	
3	7829	1	
3	11926	2	
3	4247	1	
3	21147	1	
3	14493	2	
3	9886	1	
3	11461	2	
3	18080	1	
3	14497	1	
3	3234	1	
3	10410	1	
3	17068	1	
3	17071	2	
3	12981	1	
3	20662	1	
3	12471	1	
3	20665	1	
3	3259	1	
3	15548	1	
3	19133	2	
3	9918	2	
3	11969	2	
3	14020	2	
3	2757	1	
3	721	2	
3	22232	1	
3	10972	1	
3	6375	1	
3	6695	1	
3	15096	1	
3	16121	4	
3	17659	1	
3	15864	1	
3	8454	1	
3	17671	1	
3	18185	3	
3	17675	1	
3	4364	5	
3	17681	1	
3	18051	1	
3	4884	1	
3	18197	1	
3	8988	1	
3	4382	1	
3	17184	1	
3	11196	1	
3	4899	1	
3	7463	2	
3	11049	2	
3	18218	1	
3	13961	1	
3	12089	2	
3	12602	2	
3	11672	1	
3	6982	1	
3	6983	1	
3	6984	3	
3	6985	2	
3	17229	1	
3	6990	2	
3	3919	1	
3	21841	1	
3	6994	1	
3	17806	1	
3	21305	2	
3	3711	1	
3	22368	1	
3	2401	1	
3	4497	1	
3	13160	1	
3	8043	1	
3	3948	1	
3	9069	2	
3	11632	1	
3	13681	1	
3	6218	1	
3	4472	1	
3	12011	1	
3	14724	1	
3	1414	1	
3	15751	1	
3	6551	1	
3	12686	1	
3	7057	1	
3	17810	2	
3	15939	1	
3	11156	3	
3	3991	2	
3	7064	1	
3	12188	1	
3	15774	1	
3	4000	1	
3	15266	1	
3	6052	1	
3	10667	1	
3	16301	1	
3	9652	1	
3	9654	1	
3	1977	1	
3	11708	1	
3	1469	1	
3	9152	1	
3	7110	1	
3	17996	1	
3	15820	1	
3	9167	1	
3	14800	1	
3	16120	2	
3	14807	2	
3	8156	1	
3	477	4	
3	19424	1	
3	16123	1	
3	22500	1	
3	17899	1	
3	2540	1	
3	11760	4	
3	12053	2	
3	3064	1	
3	4603	1	
3	6652	1	
3	17066	1	
3	12799	1	
4	1537	1	
4	18946	1	
4	13316	4	
4	15903	1	
4	11790	1	
4	4623	1	
4	13331	1	
4	2990	1	
4	17435	1	
4	18975	3	
4	2596	1	
4	6694	1	
4	11815	1	
4	22571	2	
4	1068	1	
4	14800	1	
4	11832	1	
4	4276	1	
4	6718	1	
4	3138	3	
4	22369	2	
4	15432	1	
4	11850	1	
4	588	1	
4	13389	1	
4	591	1	
4	592	1	
4	10510	1	
4	15448	1	
4	19556	1	
4	602	1	
4	9380	1	
4	13412	1	
4	21094	1	
4	12390	7	
4	12391	1	
4	12393	1	
4	2407	2	
4	19133	2	
4	15984	1	
4	13937	3	
4	1141	1	
4	12926	1	
4	16661	1	
4	15808	1	
4	5764	1	
4	13445	1	
4	13958	1	
