1	8193	1	
1	4868	1	
1	18569	1	
1	8079	1	
1	7952	1	
1	16915	1	
1	18197	1	
1	1174	1	
1	602	1	
1	9887	1	
1	3621	1	
1	17067	1	
1	3629	1	
1	1591	1	
1	15033	1	
1	9146	1	
1	18108	1	
1	15808	1	
1	11714	2	
1	21315	1	
1	22464	1	
1	13961	1	
1	16301	1	
1	17610	1	
1	13901	1	
1	3197	1	
1	8532	1	
1	7768	1	
1	11482	1	
1	16506	1	
1	18911	1	
1	18528	1	
1	700	1	
1	18173	1	
1	3060	1	
1	17016	1	
1	4602	1	
1	637	1	
1	11007	1	
2	12288	1	
2	15361	1	
2	19460	1	
2	8705	1	
2	13834	1	
2	3084	1	
2	10263	1	
2	17435	1	
2	12829	1	
2	12836	1	
2	1069	1	
2	9269	1	
2	1591	1	
2	3643	1	
2	12349	1	
2	4158	1	
2	5699	1	
2	10820	1	
2	12360	1	
2	20554	1	
2	13388	2	
2	14414	1	
2	15441	1	
2	3171	1	
2	18023	2	
2	7785	1	
2	10859	1	
2	5232	1	
2	13937	1	
2	6770	1	
2	4215	1	
2	6778	1	
2	15723	1	
2	13437	1	
2	638	1	
2	3203	1	
2	13444	1	
2	1160	1	
2	10890	1	
2	15499	1	
2	635	1	
2	2706	1	
2	4756	1	
2	14495	1	
2	9380	2	
2	13425	1	
2	15528	2	
2	4779	1	
2	22188	1	
2	9901	2	
2	19124	3	
2	7455	1	
2	8892	2	
2	19133	3	
2	10432	1	
2	14017	1	
2	1733	1	
2	13516	1	
2	719	1	
2	20695	3	
2	4314	1	
2	11471	1	
2	4831	1	
2	15948	1	
2	10467	2	
2	741	1	
2	7400	1	
2	10985	1	
2	15596	1	
2	8943	1	
2	20722	1	
2	16375	1	
2	14079	1	
2	14592	2	
2	10499	1	
2	7437	1	
2	10515	1	
2	18197	1	
2	3862	1	
2	2842	1	
2	13819	1	
2	18210	1	
2	17706	1	
2	2859	1	
2	19254	1	
2	17208	1	
2	5945	1	
2	5855	1	
2	4414	1	
2	13536	1	
2	4235	1	
2	16951	1	
2	12625	1	
2	8531	1	
2	21305	3	
2	22368	1	
2	22369	1	
2	1378	1	
2	14725	1	
2	15209	1	
2	4971	1	
2	4972	1	
2	9069	1	
2	2416	1	
2	9074	1	
2	12663	1	
2	12673	1	
2	18818	1	
2	15237	2	
2	3991	1	
2	11672	1	
2	5529	1	
2	6554	1	
2	8606	1	
2	15266	1	
2	15784	1	
2	12717	1	
2	1465	1	
2	13763	1	
2	7112	1	
2	15817	1	
2	21450	1	
2	11723	1	
2	12878	1	
2	9892	1	
2	19939	1	
2	3047	1	
2	15337	1	
2	8685	2	
2	494	1	
2	20468	1	
2	4599	1	
2	5627	1	
3	12288	1	
3	16901	1	
3	7690	1	
3	1547	1	
3	13837	1	
3	9232	1	
3	4014	1	
3	10774	1	
3	17943	1	
3	7451	1	
3	17435	1	
3	2394	1	
3	6694	1	
3	11817	1	
3	8746	1	
3	22571	1	
3	8236	1	
3	3629	2	
3	8753	1	
3	5682	1	
3	9269	1	
3	1591	1	
3	20547	1	
3	19553	1	
3	15432	1	
3	20151	1	
3	588	1	
3	595	1	
3	13398	1	
3	603	1	
3	22032	4	
3	18022	1	
3	13418	2	
3	15979	1	
3	20593	1	
3	1650	1	
3	6772	1	
3	1141	1	
3	6776	1	
3	16661	1	
3	10881	1	
3	12930	1	
3	15491	1	
3	19588	1	
3	13445	1	
3	13961	1	
3	12426	1	
3	13451	1	
3	14489	2	
3	14495	1	
3	5795	1	
3	11941	1	
3	13937	1	
3	7794	1	
3	17070	1	
3	14001	1	
3	21875	1	
3	19124	1	
3	22198	2	
3	12471	1	
3	15545	1	
3	19133	1	
3	13507	2	
3	13508	1	
3	460	1	
3	13516	1	
3	20690	1	
3	14037	1	
3	17121	2	
3	8421	3	
3	22252	1	
3	5358	1	
3	10482	2	
3	12670	1	
3	5881	1	
3	10499	1	
3	2309	1	
3	5895	1	
3	7433	1	
3	17163	1	
3	4364	1	
3	2322	1	
3	18051	1	
3	20756	1	
3	18197	1	
3	2839	2	
3	16666	1	
3	16667	1	
3	14622	1	
3	2344	1	
3	7471	1	
3	1844	1	
3	21305	1	
3	20284	1	
3	831	1	
3	4421	1	
3	22071	1	
3	10573	1	
3	12625	2	
3	2387	1	
3	9558	1	
3	858	1	
3	18267	1	
3	860	2	
3	861	1	
3	1376	1	
3	22369	1	
3	21861	1	
3	20838	1	
3	364	1	
3	879	1	
3	12147	1	
3	3958	1	
3	16252	1	
3	5501	1	
3	17790	1	
3	8063	1	
3	12673	1	
3	6020	1	
3	1415	2	
3	3991	1	
3	1420	1	
3	10644	1	
3	6039	1	
3	13727	1	
3	16804	1	
3	18529	1	
3	12712	1	
3	15273	1	
3	5034	1	
3	2990	1	
3	7752	1	
3	9143	1	
3	4030	1	
3	22464	1	
3	11714	2	
3	1099	1	
3	7112	1	
3	8268	1	
3	12746	1	
3	15819	1	
3	15820	2	
3	9167	3	
3	984	2	
3	13477	1	
3	3041	1	
3	6118	1	
3	16807	1	
3	9043	1	
3	8180	1	
3	13819	1	
3	15869	1	
4	11777	1	
4	5635	1	
4	16901	1	
4	8193	1	
4	1547	1	
4	22032	3	
4	17943	1	
4	19716	2	
4	15903	4	
4	11820	1	
4	14088	1	
4	16434	1	
4	15432	1	
4	16969	1	
4	13389	1	
4	8782	1	
4	1626	1	
4	8797	1	
4	11870	1	
4	19553	1	
4	2747	1	
4	13412	1	
4	22119	1	
4	7785	1	
4	13418	1	
4	9831	1	
4	18030	1	
4	13425	1	
4	21107	1	
4	13428	1	
4	14469	1	
4	6791	1	
4	18569	1	
4	10890	1	
4	3220	1	
4	1174	1	
4	11927	1	
4	7322	2	
4	10397	1	
4	22175	1	
4	10410	1	
4	12461	1	
4	17072	1	
4	12465	2	
4	19124	2	
4	9398	1	
4	6331	1	
4	8892	2	
4	19133	1	
4	17608	2	
4	6860	1	
4	4818	1	
4	10452	1	
4	15579	1	
4	11999	1	
4	7392	1	
4	8421	2	
4	7401	1	
4	15603	1	
4	20218	1	
4	14592	1	
4	8449	1	
4	4868	2	
4	773	1	
4	7432	1	
4	18185	1	
4	17162	1	
4	3339	1	
4	4364	1	
4	13069	1	
4	15119	1	
4	13073	1	
4	17172	1	
4	18200	1	
4	8988	1	
4	20255	1	
4	11040	1	
4	12076	1	
4	12589	1	
4	7471	1	
4	15666	1	
4	1844	1	
4	8502	1	
4	21305	1	
4	2271	1	
4	13445	1	
4	4417	1	
4	8012	1	
4	4945	1	
4	10580	1	
4	4440	2	
4	15706	1	
4	18267	2	
4	1375	1	
4	22369	3	
4	2914	1	
4	5994	1	
4	5490	1	
4	7540	1	
4	12663	2	
4	8568	1	
4	5498	1	
4	7041	2	
4	12162	1	
4	9092	1	
4	14725	1	
4	10636	1	
4	22418	1	
4	15763	1	
4	3991	1	
4	21403	1	
4	20384	3	
4	15275	1	
4	11180	1	
4	5551	1	
4	18364	1	
4	16831	1	
4	13763	1	
4	19396	1	
4	13255	1	
4	12746	1	
4	15307	1	
4	9167	1	
4	12625	1	
4	14024	1	
4	15855	1	
4	4081	1	
4	4599	1	
4	505	2	
4	13819	1	
5	12288	1	
5	16904	1	
5	7690	1	
5	7694	1	
5	22032	1	
5	2582	1	
5	10264	2	
5	9241	1	
5	4637	1	
5	15903	3	
5	15394	1	
5	3621	1	
5	22572	1	
5	3629	1	
5	1074	1	
5	7219	1	
5	6711	1	
5	20547	1	
5	7777	1	
5	19017	1	
5	13388	1	
5	13389	2	
5	13398	1	
5	5207	1	
5	19553	1	
5	15977	1	
5	15987	1	
5	10857	1	
5	1743	1	
5	14985	1	
5	1163	1	
5	6809	1	
5	18592	1	
5	15522	1	
5	10407	1	
5	22186	1	
5	2747	1	
5	14016	1	
5	15555	1	
5	2244	1	
5	10871	1	
5	16588	1	
5	719	1	
5	14552	1	
5	11995	1	
5	10978	1	
5	740	1	
5	7397	1	
5	7400	2	
